hMOF-13162-(id_28338),48.2363
hMOF-13163-(id_28340),39.4467
hMOF-13164-(id_28341),49.4677
hMOF-13165-(id_28342),48.2413
hMOF-13166-(id_28343),33.2493
hMOF-13167-(id_28344),52.1086
hMOF-13168-(id_28345),40.7319
hMOF-13169-(id_166662),31.7479
hMOF-1317-(id_16655),21.6956
hMOF-13170-(id_28347),51.3737
hMOF-13171-(id_166663),34.829
hMOF-13172-(id_28346),50.836
hMOF-13173-(id_28350),44.5886
hMOF-13174-(id_28349),31.3996
hMOF-13175-(id_28348),50.7871
hMOF-13176-(id_28351),46.5031
hMOF-13177-(id_28353),35.2492
hMOF-13178-(id_28352),50.7295
hMOF-13179-(id_28355),46.8969
hMOF-1318-(id_16656),51.6039
hMOF-13180-(id_28356),34.0935
hMOF-13181-(id_28354),50.2306
hMOF-13182-(id_28358),45.9009
hMOF-13183-(id_28361),31.2392
hMOF-13184-(id_28357),51.1189
hMOF-13185-(id_28360),36.9456
hMOF-13186-(id_28359),48.2147
hMOF-13187-(id_28362),49.8367
hMOF-13188-(id_28363),36.6639
hMOF-13189-(id_28364),29.4947
hMOF-1319-(id_16657),42.6629
hMOF-13190-(id_28365),49.4854
hMOF-13191-(id_28369),41.4912
hMOF-13192-(id_28366),49.6617
hMOF-13193-(id_28367),42.5812
hMOF-13194-(id_28370),51.4577
hMOF-13195-(id_28368),35.8575
hMOF-13196-(id_28371),52.5631
hMOF-13197-(id_28373),47.4121
hMOF-13198-(id_28372),52.2409
hMOF-13199-(id_28376),49.3013
hMOF-132-(id_15471),52.5019
hMOF-1320-(id_16658),17.1196
hMOF-13200-(id_28375),53.9749
hMOF-13201-(id_28374),53.0681
hMOF-13202-(id_28378),41.82
hMOF-13203-(id_28377),54.0634
hMOF-13204-(id_28379),41.0663
hMOF-13205-(id_28380),53.8438
hMOF-13206-(id_28383),45.4991
hMOF-13207-(id_28381),54.752
hMOF-13208-(id_28382),53.6119
hMOF-13209-(id_28384),51.0049
hMOF-1321-(id_16659),50.886
hMOF-13210-(id_28386),45.7874
hMOF-13211-(id_28385),50.524
hMOF-13212-(id_28387),43.8158
hMOF-13213-(id_28389),51.2103
hMOF-13214-(id_28390),46.4853
hMOF-13215-(id_28388),52.7536
hMOF-13216-(id_28392),43.4731
hMOF-13217-(id_28391),52.1032
hMOF-13218-(id_28394),48.3722
hMOF-13219-(id_28395),45.4732
hMOF-1322-(id_16660),36.4074
hMOF-13220-(id_28393),49.9665
hMOF-13221-(id_28398),46.5689
hMOF-13222-(id_28397),50.3127
hMOF-13223-(id_28396),47.2632
hMOF-13224-(id_28399),32.5273
hMOF-13225-(id_28400),49.1999
hMOF-13226-(id_28402),47.1769
hMOF-13227-(id_28401),50.2057
hMOF-13228-(id_28404),47.1498
hMOF-13229-(id_28403),50.9178
hMOF-1323-(id_16662),50.5535
hMOF-13230-(id_28406),37.3501
hMOF-13231-(id_28405),47.8583
hMOF-13232-(id_28407),48.338
hMOF-13233-(id_28408),49.9992
hMOF-13234-(id_28409),41.8425
hMOF-13235-(id_28410),49.9492
hMOF-13236-(id_28411),44.2142
hMOF-13237-(id_28412),49.6186
hMOF-13238-(id_28415),43.5227
hMOF-13239-(id_28413),51.8258
hMOF-1324-(id_16661),49.2881
hMOF-13240-(id_28416),41.4823
hMOF-13241-(id_28414),52.6794
hMOF-13242-(id_28418),47.9922
hMOF-13243-(id_28417),52.0768
hMOF-13244-(id_28420),52.2522
hMOF-13245-(id_28419),50.8381
hMOF-13246-(id_28421),52.0278
hMOF-13247-(id_28422),36.9936
hMOF-13248-(id_28426),51.8958
hMOF-13249-(id_28423),53.6917
hMOF-1325-(id_16663),50.5317
hMOF-13250-(id_28424),44.4152
hMOF-13251-(id_28425),45.2518
hMOF-13252-(id_28428),44.0424
hMOF-13253-(id_28429),49.5968
hMOF-13254-(id_28427),42.2567
hMOF-13255-(id_28430),42.5426
hMOF-13256-(id_28431),47.855
hMOF-13257-(id_28433),35.8345
hMOF-13258-(id_28432),34.6664
hMOF-13259-(id_28435),45.7215
hMOF-1326-(id_16664),35.567
hMOF-13260-(id_28434),41.081
hMOF-13261-(id_28436),48.1288
hMOF-13262-(id_28439),36.9714
hMOF-13263-(id_28437),44.3661
hMOF-13264-(id_28438),34.4241
hMOF-13265-(id_28440),33.8815
hMOF-13266-(id_28441),36.5677
hMOF-13267-(id_28444),36.5275
hMOF-13268-(id_28443),50.539
hMOF-13269-(id_28442),15.1958
hMOF-1327-(id_16665),52.2228
hMOF-13270-(id_28445),49.3227
hMOF-13271-(id_28447),48.938
hMOF-13272-(id_28446),51.542
hMOF-13273-(id_28448),22.6429
hMOF-13274-(id_28452),50.9493
hMOF-13275-(id_28449),47.9668
hMOF-13276-(id_28450),46.9447
hMOF-13277-(id_28451),47.81
hMOF-13278-(id_28453),49.7496
hMOF-13279-(id_28454),17.327
hMOF-1328-(id_16666),42.5381
hMOF-13280-(id_28455),45.5758
hMOF-13281-(id_28456),48.6732
hMOF-13282-(id_28457),42.8014
hMOF-13283-(id_28459),47.3213
hMOF-13284-(id_28458),43.911
hMOF-13285-(id_28460),47.0023
hMOF-13286-(id_28462),46.4968
hMOF-13287-(id_28461),46.9582
hMOF-13288-(id_28463),3.32796
hMOF-13289-(id_28464),45.4253
hMOF-1329-(id_16668),20.9011
hMOF-13290-(id_28465),50.6068
hMOF-13291-(id_28467),51.4164
hMOF-13292-(id_28466),46.7343
hMOF-13293-(id_28468),45.9199
hMOF-13294-(id_28469),47.1004
hMOF-13295-(id_28470),50.7074
hMOF-13296-(id_28473),43.191
hMOF-13297-(id_28471),46.666
hMOF-13298-(id_28472),40.6409
hMOF-13299-(id_28475),43.4171
hMOF-133-(id_15470),36.7634
hMOF-1330-(id_16667),50.0481
hMOF-13300-(id_28474),48.8579
hMOF-13301-(id_28479),50.111
hMOF-13302-(id_28476),49.6721
hMOF-13303-(id_28477),12.8662
hMOF-13304-(id_28480),1.82946
hMOF-13305-(id_28478),44.7373
hMOF-13306-(id_28482),37.8871
hMOF-13307-(id_28481),28.9342
hMOF-13308-(id_28483),27.4185
hMOF-13309-(id_28484),28.8096
hMOF-1331-(id_16670),35.7319
hMOF-13310-(id_28485),50.1928
hMOF-13311-(id_28486),47.3282
hMOF-13312-(id_28487),50.9561
hMOF-13313-(id_28489),46.4179
hMOF-13314-(id_28488),46.0436
hMOF-13315-(id_28490),38.0922
hMOF-13316-(id_28491),42.7846
hMOF-13317-(id_28492),47.8577
hMOF-13318-(id_28493),47.5785
hMOF-13319-(id_28494),48.0112
hMOF-1332-(id_16669),19.076
hMOF-13320-(id_28495),48.8121
hMOF-13321-(id_28496),49.7586
hMOF-13322-(id_28497),49.4972
hMOF-13323-(id_28498),45.3705
hMOF-13324-(id_28499),46.1316
hMOF-13325-(id_28500),39.4055
hMOF-13326-(id_28501),49.87
hMOF-13327-(id_28502),8.12948
hMOF-13328-(id_28503),0.159687
hMOF-13329-(id_28505),38.9804
hMOF-1333-(id_16672),50.8808
hMOF-13330-(id_28504),34.0238
hMOF-13331-(id_28507),39.159
hMOF-13332-(id_28506),42.9152
hMOF-13333-(id_28508),38.569
hMOF-13334-(id_28509),54.1032
hMOF-13335-(id_28511),36.3951
hMOF-13336-(id_28510),52.0186
hMOF-13337-(id_28512),33.0019
hMOF-13338-(id_28513),50.1527
hMOF-13339-(id_28514),33.2062
hMOF-1334-(id_16671),36.1031
hMOF-13340-(id_28515),17.7038
hMOF-13341-(id_28516),51.7191
hMOF-13342-(id_28517),32.6498
hMOF-13343-(id_28518),52.8836
hMOF-13344-(id_28519),34.1372
hMOF-13345-(id_28521),51.8038
hMOF-13346-(id_28520),33.6812
hMOF-13347-(id_28522),51.9234
hMOF-13348-(id_28523),25.6979
hMOF-13349-(id_28524),50.9007
hMOF-1335-(id_16674),17.1503
hMOF-13350-(id_28525),24.253
hMOF-13351-(id_28526),52.1054
hMOF-13352-(id_28528),30.8403
hMOF-13353-(id_28527),51.492
hMOF-13354-(id_28530),30.7194
hMOF-13355-(id_28529),53.7535
hMOF-13356-(id_28531),27.9869
hMOF-13357-(id_28532),53.3183
hMOF-13358-(id_28533),35.8926
hMOF-13359-(id_28534),53.875
hMOF-1336-(id_16673),49.9081
hMOF-13360-(id_28536),29.9195
hMOF-13361-(id_28535),50.6763
hMOF-13362-(id_28538),23.7236
hMOF-13363-(id_28537),51.0156
hMOF-13364-(id_28540),29.3121
hMOF-13365-(id_28539),51.2287
hMOF-13366-(id_28542),30.8998
hMOF-13367-(id_28541),55.4116
hMOF-13368-(id_28543),33.1186
hMOF-13369-(id_28544),53.8834
hMOF-1337-(id_16676),36.3218
hMOF-13370-(id_28545),29.68
hMOF-13371-(id_28548),53.828
hMOF-13372-(id_28546),30.3172
hMOF-13373-(id_28547),51.2325
hMOF-13374-(id_28550),51.2349
hMOF-13375-(id_28549),48.0263
hMOF-13376-(id_28551),52.6515
hMOF-13377-(id_28552),50.9551
hMOF-13378-(id_28553),27.6684
hMOF-13379-(id_28554),51.8404
hMOF-1338-(id_16675),51.004
hMOF-13380-(id_28555),36.8365
hMOF-13381-(id_28556),39.6973
hMOF-13382-(id_28557),40.9707
hMOF-13383-(id_28558),37.1486
hMOF-13384-(id_28559),52.8857
hMOF-13385-(id_28563),32.3589
hMOF-13386-(id_28560),52.0234
hMOF-13387-(id_28562),33.217
hMOF-13388-(id_28561),51.1376
hMOF-13389-(id_28564),31.2655
hMOF-1339-(id_16677),36.1071
hMOF-13390-(id_28565),51.764
hMOF-13391-(id_28566),50.9026
hMOF-13392-(id_28567),30.9524
hMOF-13393-(id_28568),52.6973
hMOF-13394-(id_28570),34.914
hMOF-13395-(id_28572),50.2317
hMOF-13396-(id_28569),27.0293
hMOF-13397-(id_28571),53.472
hMOF-13398-(id_28573),33.5728
hMOF-13399-(id_28574),53.8418
hMOF-134-(id_15472),19.3752
hMOF-1340-(id_16678),15.9388
hMOF-13400-(id_28575),48.8541
hMOF-13401-(id_28576),50.7859
hMOF-13402-(id_28577),51.9058
hMOF-13403-(id_28578),48.8896
hMOF-13404-(id_28579),50.3043
hMOF-13405-(id_28580),49.2173
hMOF-13406-(id_28581),46.6844
hMOF-13407-(id_28583),48.9052
hMOF-13408-(id_28582),43.6186
hMOF-13409-(id_28584),52.8538
hMOF-1341-(id_16679),49.8967
hMOF-13410-(id_28586),38.8791
hMOF-13411-(id_28585),50.6345
hMOF-13412-(id_28587),32.2497
hMOF-13413-(id_28588),51.5652
hMOF-13414-(id_28589),51.142
hMOF-13415-(id_28590),32.6714
hMOF-13416-(id_28591),51.1014
hMOF-13417-(id_28592),34.5538
hMOF-13418-(id_28593),49.4542
hMOF-13419-(id_28594),33.9722
hMOF-1342-(id_16680),36.3125
hMOF-13420-(id_28596),51.42
hMOF-13421-(id_28595),24.623
hMOF-13422-(id_28598),52.0114
hMOF-13423-(id_28599),25.8251
hMOF-13424-(id_28597),49.416
hMOF-13425-(id_28600),26.5151
hMOF-13426-(id_28601),51.6202
hMOF-13427-(id_28603),34.6873
hMOF-13428-(id_28602),51.0445
hMOF-13429-(id_28605),28.2912
hMOF-1343-(id_16681),18.3587
hMOF-13430-(id_28604),50.0582
hMOF-13431-(id_28608),28.118
hMOF-13432-(id_28606),49.7306
hMOF-13433-(id_28607),23.2099
hMOF-13434-(id_28610),51.7384
hMOF-13435-(id_28609),33.3051
hMOF-13436-(id_28611),49.726
hMOF-13437-(id_28612),31.975
hMOF-13438-(id_28613),49.638
hMOF-13439-(id_28614),29.1551
hMOF-1344-(id_16682),52.538
hMOF-13440-(id_28615),52.2447
hMOF-13441-(id_28616),33.4608
hMOF-13442-(id_28617),51.7695
hMOF-13443-(id_28618),24.6716
hMOF-13444-(id_28621),51.7628
hMOF-13445-(id_28620),25.7608
hMOF-13446-(id_28619),53.8035
hMOF-13447-(id_28624),53.4515
hMOF-13448-(id_28622),52.5632
hMOF-13449-(id_28623),49.3863
hMOF-1345-(id_16683),43.2084
hMOF-13450-(id_28625),52.2228
hMOF-13451-(id_28626),51.1153
hMOF-13452-(id_28627),50.1672
hMOF-13453-(id_28629),47.5089
hMOF-13454-(id_28628),52.9247
hMOF-13455-(id_28631),35.3736
hMOF-13456-(id_28630),50.3703
hMOF-13457-(id_28633),27.0508
hMOF-13458-(id_28632),53.8461
hMOF-13459-(id_28634),35.8548
hMOF-1346-(id_16685),21.6965
hMOF-13460-(id_28635),51.9634
hMOF-13461-(id_28638),36.2261
hMOF-13462-(id_28636),31.1821
hMOF-13463-(id_28637),50.9095
hMOF-13464-(id_28639),32.6914
hMOF-13465-(id_28641),49.062
hMOF-13466-(id_28640),20.8326
hMOF-13467-(id_28643),51.3043
hMOF-13468-(id_28644),34.03
hMOF-13469-(id_28642),51.043
hMOF-1347-(id_16684),51.8452
hMOF-13470-(id_28645),47.6893
hMOF-13471-(id_28646),48.434
hMOF-13472-(id_28648),21.3629
hMOF-13473-(id_28647),49.5762
hMOF-13474-(id_28650),49.4001
hMOF-13475-(id_28649),50.6235
hMOF-13476-(id_28651),29.6998
hMOF-13477-(id_28653),53.3911
hMOF-13478-(id_28652),48.8405
hMOF-13479-(id_28654),49.2378
hMOF-1348-(id_16686),48.2817
hMOF-13480-(id_28655),50.322
hMOF-13481-(id_28656),51.9135
hMOF-13482-(id_28657),49.0166
hMOF-13483-(id_28659),51.8283
hMOF-13484-(id_28658),44.7103
hMOF-13485-(id_28660),46.7545
hMOF-13486-(id_28661),51.0976
hMOF-13487-(id_28663),47.2943
hMOF-13488-(id_28662),46.0709
hMOF-13489-(id_28664),45.4729
hMOF-1349-(id_16687),52.3075
hMOF-13490-(id_28667),36.0611
hMOF-13491-(id_28665),53.4724
hMOF-13492-(id_28666),34.1965
hMOF-13493-(id_28668),49.8159
hMOF-13494-(id_28670),50.9401
hMOF-13495-(id_28671),30.6258
hMOF-13496-(id_28669),45.6892
hMOF-13497-(id_28672),51.6433
hMOF-13498-(id_28673),32.5449
hMOF-13499-(id_28675),49.1808
hMOF-135-(id_15473),51.7636
hMOF-1350-(id_16688),41.6169
hMOF-13500-(id_28674),47.0627
hMOF-13501-(id_28676),52.7933
hMOF-13502-(id_28678),30.1676
hMOF-13503-(id_28677),53.5435
hMOF-13504-(id_28679),30.8325
hMOF-13505-(id_28680),49.9075
hMOF-13506-(id_28681),20.3106
hMOF-13507-(id_28683),3.68409
hMOF-13508-(id_28682),52.8627
hMOF-13509-(id_28684),38.5767
hMOF-1351-(id_16689),18.7299
hMOF-13510-(id_28685),41.642
hMOF-13511-(id_28686),44.6929
hMOF-13512-(id_28687),49.6222
hMOF-13513-(id_28690),22.7218
hMOF-13514-(id_28689),50.5015
hMOF-13515-(id_28688),53.8107
hMOF-13516-(id_28691),45.8154
hMOF-13517-(id_28692),47.6277
hMOF-13518-(id_28693),53.1862
hMOF-13519-(id_28694),53.9189
hMOF-1352-(id_16690),53.0259
hMOF-13520-(id_28697),54.3195
hMOF-13521-(id_28696),53.2936
hMOF-13522-(id_28698),48.854
hMOF-13523-(id_28695),52.1676
hMOF-13524-(id_28699),43.1913
hMOF-13525-(id_28700),51.1092
hMOF-13526-(id_28701),50.361
hMOF-13527-(id_28704),23.3466
hMOF-13528-(id_28702),52.9445
hMOF-13529-(id_28703),34.317
hMOF-1353-(id_16691),40.1007
hMOF-13530-(id_28705),46.5104
hMOF-13531-(id_28708),46.9862
hMOF-13532-(id_28706),50.5323
hMOF-13533-(id_28707),50.6441
hMOF-13534-(id_28710),24.0591
hMOF-13535-(id_28709),47.4942
hMOF-13536-(id_28711),48.4436
hMOF-13537-(id_28713),42.1993
hMOF-13538-(id_28712),50.8881
hMOF-13539-(id_28714),38.146
hMOF-1354-(id_16692),53.8589
hMOF-13540-(id_28715),46.1937
hMOF-13541-(id_28717),50.0289
hMOF-13542-(id_28716),29.7407
hMOF-13543-(id_28718),49.7265
hMOF-13544-(id_28719),34.0855
hMOF-13545-(id_28722),55.086
hMOF-13546-(id_28720),41.2262
hMOF-13547-(id_28721),52.3666
hMOF-13548-(id_28723),37.6497
hMOF-13549-(id_28724),52.152
hMOF-1355-(id_16695),43.7166
hMOF-13550-(id_28727),37.8309
hMOF-13551-(id_28725),53.0314
hMOF-13552-(id_28730),36.1197
hMOF-13553-(id_28726),51.9709
hMOF-13554-(id_28728),35.9804
hMOF-13555-(id_28729),51.7505
hMOF-13556-(id_28731),36.2715
hMOF-13557-(id_28732),51.8639
hMOF-13558-(id_28734),29.5079
hMOF-13559-(id_28733),50.8219
hMOF-1356-(id_16693),21.8396
hMOF-13560-(id_28736),31.2528
hMOF-13561-(id_28735),52.8333
hMOF-13562-(id_28738),32.1967
hMOF-13563-(id_28739),50.7907
hMOF-13564-(id_28737),29.2089
hMOF-13565-(id_28740),50.3236
hMOF-13566-(id_28741),24.8737
hMOF-13567-(id_28742),48.263
hMOF-13568-(id_28743),26.8703
hMOF-13569-(id_28744),48.6633
hMOF-1357-(id_16694),54.4198
hMOF-13570-(id_28747),18.7339
hMOF-13571-(id_28745),49.5292
hMOF-13572-(id_28746),25.9247
hMOF-13573-(id_28748),49.3173
hMOF-13574-(id_28749),26.2946
hMOF-13575-(id_28751),51.6043
hMOF-13576-(id_28750),30.7157
hMOF-13577-(id_28753),53.3126
hMOF-13578-(id_28754),54.0099
hMOF-13579-(id_28756),35.176
hMOF-1358-(id_16696),53.6217
hMOF-13580-(id_28752),53.8386
hMOF-13581-(id_28755),30.793
hMOF-13582-(id_28757),52.8911
hMOF-13583-(id_28758),53.374
hMOF-13584-(id_28759),29.9118
hMOF-13585-(id_28760),53.4016
hMOF-13586-(id_28761),53.9563
hMOF-13587-(id_28762),50.9318
hMOF-13588-(id_28763),52.9172
hMOF-13589-(id_28764),51.2958
hMOF-1359-(id_16697),38.8795
hMOF-13590-(id_28765),53.7768
hMOF-13591-(id_28766),52.9058
hMOF-13592-(id_28768),34.567
hMOF-13593-(id_28767),53.5126
hMOF-13594-(id_28769),38.6905
hMOF-13595-(id_28770),52.5895
hMOF-13596-(id_28773),32.2701
hMOF-13597-(id_28771),44.8875
hMOF-13598-(id_28775),40.5002
hMOF-13599-(id_28772),52.2404
hMOF-136-(id_15475),35.4717
hMOF-1360-(id_16698),53.4994
hMOF-13600-(id_28774),35.872
hMOF-13601-(id_28776),50.894
hMOF-13602-(id_28777),53.7781
hMOF-13603-(id_28778),38.2606
hMOF-13604-(id_28779),51.9449
hMOF-13605-(id_28780),29.5231
hMOF-13606-(id_28782),51.2468
hMOF-13607-(id_28781),51.1617
hMOF-13608-(id_28783),51.4134
hMOF-13609-(id_28784),49.8969
hMOF-1361-(id_16700),53.4527
hMOF-13610-(id_28786),24.8212
hMOF-13611-(id_28785),52.3102
hMOF-13612-(id_28787),33.9089
hMOF-13613-(id_28788),50.2094
hMOF-13614-(id_28789),49.3071
hMOF-13615-(id_28790),49.918
hMOF-13616-(id_28791),47.6476
hMOF-13617-(id_28793),51.3105
hMOF-13618-(id_28792),45.437
hMOF-13619-(id_28794),46.7402
hMOF-1362-(id_16701),53.1403
hMOF-13620-(id_28795),53.1409
hMOF-13621-(id_28796),31.1371
hMOF-13622-(id_28798),51.7235
hMOF-13623-(id_28799),49.7735
hMOF-13624-(id_28797),24.0757
hMOF-13625-(id_28800),51.7483
hMOF-13626-(id_28801),25.4536
hMOF-13627-(id_28802),52.225
hMOF-13628-(id_28803),27.61
hMOF-13629-(id_28804),52.411
hMOF-1363-(id_16699),52.4448
hMOF-13630-(id_28806),28.3163
hMOF-13631-(id_28805),46.5182
hMOF-13632-(id_28807),48.1819
hMOF-13633-(id_28809),25.1348
hMOF-13634-(id_28808),48.578
hMOF-13635-(id_28810),50.3975
hMOF-13636-(id_28811),50.7094
hMOF-13637-(id_28813),23.5082
hMOF-13638-(id_28812),47.4318
hMOF-13639-(id_28815),20.5121
hMOF-1364-(id_16702),41.9651
hMOF-13640-(id_28814),49.6812
hMOF-13641-(id_28817),20.2216
hMOF-13642-(id_28816),49.9666
hMOF-13643-(id_28819),20.1138
hMOF-13644-(id_28818),50.9474
hMOF-13645-(id_28820),26.3429
hMOF-13646-(id_28821),46.7071
hMOF-13647-(id_28824),19.1262
hMOF-13648-(id_28823),54.3058
hMOF-13649-(id_28822),52.6997
hMOF-1365-(id_16703),54.1813
hMOF-13650-(id_28825),49.7067
hMOF-13651-(id_28826),52.5143
hMOF-13652-(id_28828),51.6481
hMOF-13653-(id_28827),47.872
hMOF-13654-(id_28829),48.0903
hMOF-13655-(id_28830),49.0417
hMOF-13656-(id_28831),50.9474
hMOF-13657-(id_28832),49.8446
hMOF-13658-(id_28833),37.4265
hMOF-13659-(id_28836),46.3553
hMOF-1366-(id_16705),39.5838
hMOF-13660-(id_28834),50.1167
hMOF-13661-(id_28838),49.6853
hMOF-13662-(id_28835),52.4055
hMOF-13663-(id_28839),25.0301
hMOF-13664-(id_28837),48.6107
hMOF-13665-(id_28840),32.153
hMOF-13666-(id_28841),39.7955
hMOF-13667-(id_28842),40.7731
hMOF-13668-(id_28844),42.3293
hMOF-13669-(id_28843),51.1116
hMOF-1367-(id_16704),54.3127
hMOF-13670-(id_28845),25.4316
hMOF-13671-(id_28846),50.4154
hMOF-13672-(id_28848),48.9401
hMOF-13673-(id_28847),49.6935
hMOF-13674-(id_28849),49.4851
hMOF-13675-(id_28850),47.2282
hMOF-13676-(id_28851),48.6809
hMOF-13677-(id_28852),26.7437
hMOF-13678-(id_28853),48.3041
hMOF-13679-(id_28854),47.6003
hMOF-1368-(id_16706),53.9612
hMOF-13680-(id_28856),49.7114
hMOF-13681-(id_28855),46.8187
hMOF-13682-(id_28858),48.4909
hMOF-13683-(id_28857),46.5556
hMOF-13684-(id_28859),43.3262
hMOF-13685-(id_28862),45.217
hMOF-13686-(id_28860),45.0474
hMOF-13687-(id_28861),48.6954
hMOF-13688-(id_28867),45.0548
hMOF-13689-(id_28864),37.2547
hMOF-1369-(id_16707),53.209
hMOF-13690-(id_28863),48.9284
hMOF-13691-(id_28866),41.7815
hMOF-13692-(id_28868),46.3298
hMOF-13693-(id_28865),51.2825
hMOF-13694-(id_28870),49.917
hMOF-13695-(id_28869),50.8508
hMOF-13696-(id_28871),48.9776
hMOF-13697-(id_28872),50.5165
hMOF-13698-(id_28874),26.7682
hMOF-13699-(id_28873),48.8079
hMOF-137-(id_15476),12.7993
hMOF-1370-(id_16708),51.7932
hMOF-13700-(id_28876),19.1741
hMOF-13701-(id_28875),50.5156
hMOF-13702-(id_28877),19.8327
hMOF-13703-(id_28878),50.1434
hMOF-13704-(id_28879),20.5248
hMOF-13705-(id_28880),49.6209
hMOF-13706-(id_28881),50.588
hMOF-13707-(id_28885),24.6155
hMOF-13708-(id_28883),50.0766
hMOF-13709-(id_28882),51.2058
hMOF-1371-(id_16709),51.2976
hMOF-13710-(id_28884),48.39
hMOF-13711-(id_28886),46.6894
hMOF-13712-(id_28888),48.5479
hMOF-13713-(id_28887),19.5864
hMOF-13714-(id_28889),47.0424
hMOF-13715-(id_28891),19.1655
hMOF-13716-(id_28892),50.3499
hMOF-13717-(id_28890),50.8257
hMOF-13718-(id_28893),50.5691
hMOF-13719-(id_28894),50.3898
hMOF-1372-(id_16710),39.29
hMOF-13720-(id_28895),51.0016
hMOF-13721-(id_166664),42.3947
hMOF-13722-(id_28896),49.4449
hMOF-13723-(id_28898),49.2639
hMOF-13724-(id_28897),49.8165
hMOF-13725-(id_28899),49.0793
hMOF-13726-(id_28900),39.8553
hMOF-13727-(id_28902),48.0855
hMOF-13728-(id_28901),48.7649
hMOF-13729-(id_28903),48.4193
hMOF-1373-(id_16711),19.1134
hMOF-13730-(id_28905),47.0201
hMOF-13731-(id_28904),50.2086
hMOF-13732-(id_28907),47.6014
hMOF-13733-(id_28906),48.8218
hMOF-13734-(id_28908),50.7494
hMOF-13735-(id_28909),49.2147
hMOF-13736-(id_28910),45.3745
hMOF-13737-(id_28911),48.8796
hMOF-13738-(id_28912),49.6639
hMOF-13739-(id_28913),49.9135
hMOF-1374-(id_16712),51.4456
hMOF-13740-(id_28914),39.7474
hMOF-13741-(id_28915),39.1043
hMOF-13742-(id_28916),30.8826
hMOF-13743-(id_28917),54.6303
hMOF-13744-(id_28919),37.7682
hMOF-13745-(id_28918),52.0492
hMOF-13746-(id_28920),32.824
hMOF-13747-(id_28922),51.1959
hMOF-13748-(id_28921),33.0861
hMOF-13749-(id_28923),51.3366
hMOF-1375-(id_16713),39.4959
hMOF-13750-(id_28924),29.3312
hMOF-13751-(id_28925),50.99
hMOF-13752-(id_28927),30.0366
hMOF-13753-(id_28926),52.5132
hMOF-13754-(id_28928),34.8685
hMOF-13755-(id_28929),51.0775
hMOF-13756-(id_28930),52.13
hMOF-13757-(id_28932),27.4676
hMOF-13758-(id_28931),52.6036
hMOF-13759-(id_28934),31.1672
hMOF-1376-(id_16715),19.7045
hMOF-13760-(id_28933),51.6775
hMOF-13761-(id_28935),31.0853
hMOF-13762-(id_28936),51.5991
hMOF-13763-(id_28937),29.3156
hMOF-13764-(id_28939),51.1412
hMOF-13765-(id_28938),24.8525
hMOF-13766-(id_28941),50.8224
hMOF-13767-(id_28940),25.8902
hMOF-13768-(id_28943),50.3613
hMOF-13769-(id_28942),25.7684
hMOF-1377-(id_16714),51.3113
hMOF-13770-(id_28945),49.5301
hMOF-13771-(id_28946),52.4106
hMOF-13772-(id_28944),32.84
hMOF-13773-(id_28947),54.2156
hMOF-13774-(id_28949),54.0815
hMOF-13775-(id_28948),51.6809
hMOF-13776-(id_28950),48.9857
hMOF-13777-(id_28952),53.0604
hMOF-13778-(id_28951),52.1008
hMOF-13779-(id_28954),28.2143
hMOF-1378-(id_16716),36.9771
hMOF-13780-(id_28953),52.4675
hMOF-13781-(id_28956),29.6942
hMOF-13782-(id_28955),50.9811
hMOF-13783-(id_28957),26.9235
hMOF-13784-(id_28958),53.5234
hMOF-13785-(id_28959),31.2761
hMOF-13786-(id_28960),50.2021
hMOF-13787-(id_28961),49.9506
hMOF-13788-(id_28962),51.7072
hMOF-13789-(id_28963),50.8684
hMOF-1379-(id_16717),52.193
hMOF-13790-(id_28964),51.8239
hMOF-13791-(id_28966),26.8799
hMOF-13792-(id_28965),49.7412
hMOF-13793-(id_28968),51.7299
hMOF-13794-(id_28970),24.0444
hMOF-13795-(id_28967),51.1282
hMOF-13796-(id_28971),50.4002
hMOF-13797-(id_28969),50.8015
hMOF-13798-(id_28974),49.9018
hMOF-13799-(id_28973),40.4987
hMOF-138-(id_15474),52.6521
hMOF-1380-(id_16718),42.214
hMOF-13800-(id_28972),52.3327
hMOF-13801-(id_166665),47.7134
hMOF-13802-(id_28975),54.833
hMOF-13803-(id_28976),40.943
hMOF-13804-(id_28977),50.9299
hMOF-13805-(id_28979),34.0884
hMOF-13806-(id_28978),52.571
hMOF-13807-(id_28980),33.5793
hMOF-13808-(id_28981),51.2904
hMOF-13809-(id_28982),33.5844
hMOF-1381-(id_16720),17.3953
hMOF-13810-(id_28983),51.9154
hMOF-13811-(id_28984),36.9396
